-9.998207123043275635e-01,-1.893523824162574032e-02,5.448831829968968886e-03,-1.521785140037536621e+00
-9.987113992959023578e-01,5.074978735345196668e-02,-6.865368695626321571e-01,-8.177223801612854004e-01
-9.850274292514573649e-01,1.723976903043227538e-01,-8.518168178179515992e-01,1.602810859680175781e+00
-9.825141716373516632e-01,1.861878152075713833e-01,2.963574788068177868e-01,-2.758643031120300293e-01
-9.932308972928481916e-01,1.161567245700547979e-01,5.442900823897094398e-01,1.675487279891967773e+00
-9.982251760897381532e-01,-5.955247955048793840e-02,1.449195721011349303e+00,1.101322054862976074e+00
-9.549416829498491577e-01,-2.967935008805106523e-01,1.633476526098745385e+00,-1.548162221908569336e+00
-9.201040203071263468e-01,-3.916740887710895014e-01,1.616474941790129183e-01,1.497731328010559082e+00
-9.189229094533679643e-01,-3.944371768504552067e-01,-5.271828098979423893e-02,1.021425247192382812e+00
-9.371763685388159182e-01,-3.488559219110340393e-01,-4.555709239692948831e-01,2.019370049238204956e-01
-9.750491436200943163e-01,-2.219891157821047845e-01,-1.069015621376262049e+00,1.916542053222656250e+00
-9.943351580861158334e-01,-1.062901378014864257e-01,-6.070294534949655096e-01,9.769495576620101929e-02
-9.999994838406902620e-01,-1.016030685137134324e-03,-7.253573794311473089e-01,1.032969832420349121e+00
-9.983427925334463771e-01,5.754709894095458300e-02,-2.051508081908554049e-01,6.267017126083374023e-01
-9.988978465315385691e-01,4.693710892944832208e-02,2.087508800567719480e-01,-7.963252067565917969e-02
-9.999456038092484622e-01,1.043021680299685908e-02,2.518963863948500137e-01,1.133634567260742188e+00
-9.970224583409260655e-01,-7.711172131275792485e-02,7.310945913738982060e-01,-1.052446246147155762e+00
-9.929595846762061528e-01,-1.184536331213868754e-01,3.504256650710935173e-02,-8.805258870124816895e-01
-9.982305247418317151e-01,-5.946275703032445625e-02,-5.989438713160792904e-01,1.048702120780944824e+00
-9.999764245288202957e-01,-6.866613907632124550e-03,-2.110736986494996248e-01,6.637735962867736816e-01
-9.999910952633217498e-01,-4.220117778240847425e-03,8.159378856433779914e-02,-7.909442782402038574e-01
-9.998087940628594961e-01,1.955441931049410609e-02,-2.747912845290173545e-01,8.230338692665100098e-01
-9.998273624695681594e-01,1.858077654853734773e-02,1.495725039683789004e-01,-5.268134474754333496e-01
-9.998691470723197749e-01,1.617679612505859219e-02,-5.263102598494572015e-02,5.788668990135192871e-01
-9.999870617851396304e-01,-5.086871565451163077e-03,2.353993002009972524e-01,1.704487442970275879e+00
-9.937497623656439405e-01,-1.116306848416964426e-01,9.274354250164665858e-01,8.514485955238342285e-01
-9.671671696873214152e-01,-2.541410354095064994e-01,9.511469686142577373e-01,2.539401650428771973e-01
-9.399014335647029039e-01,-3.414458890996001639e-01,4.139627751493504260e-01,1.555622369050979614e-01
