5.243158059090591294e-04,-1.857092052297527884e-02,1.740115710390650050e-01
1.530643678600007718e-04,-3.877435316198669935e-03,-2.328400191373863337e-01
2.994058739208882436e-03,-4.628980622902193615e-02,5.356338176444161991e-01
1.106976007254067973e-03,-1.177923372558856152e-02,-6.119045718770314002e-01
-4.456754084031233631e-03,6.780384078329913800e-02,-4.709794656601826723e-01
4.103298194244597852e-03,1.274991681304636360e-01,-3.454523646236632439e-01
9.036465497762602439e-03,6.875629393487070473e-02,7.476187553208839542e-01
9.703773722830488779e-03,5.020489248948115102e-02,-2.022278027324576066e-01
-5.824551295422031316e-03,-2.844385703935242704e-02,8.897081662919470446e-01
-1.674307286716159027e-02,-1.469580600880635579e-01,7.143090441350818942e-01
7.483549988543281017e-03,-1.676772906910291572e-01,-1.681442653164235690e-01
4.731532672219818103e-03,-3.240312951189169843e-02,-1.241251850005454349e+00
3.727266147222962900e-03,-2.142504814580428740e-02,5.244212441170903460e-01
8.772258947504218973e-03,-4.225462503481844379e-02,-5.700015843571654139e-02
-3.178365009663841612e-03,1.428299712168631941e-02,-5.380600252661211780e-01
-2.119840743971701524e-02,1.628641510275284088e-01,-1.195595428925950277e+00
1.598736162028713270e-02,2.313544265210080997e-01,-5.744189833247470567e-02
7.925904381358639395e-02,2.441440332411845271e-01,-2.179851940496277951e-01
6.962797973275269836e-02,1.234527811074557224e-01,1.241375294436582788e+00
-1.994050191964447105e-02,-3.139520093444903015e-02,1.129590364471674935e+00
-8.838380937881162858e-02,-1.856822799062520790e-01,1.085296007116633543e+00
-5.315604861384459756e-02,-2.398173298072682480e-01,-1.613880308417388054e-01
3.364332969002736817e-03,-2.200894083598402273e-01,-1.719547413916340250e-01
6.028025360236488606e-02,-2.376159556252803173e-01,3.360833067594757306e-01
8.148970373385133747e-02,-1.633539928721927104e-01,-7.851301143430353680e-01
-2.175778701056607645e-02,3.690486826304861800e-02,-1.818216437215463444e+00
-8.810191223704555430e-02,2.100453572059192697e-01,-8.975708583885823044e-01
-3.963069187194157017e-02,2.617854622476638027e-01,9.546243458648140390e-02
1.122593652018688548e-02,1.678954199597905428e-01,9.048714428359406758e-01
3.710878309994580793e-02,1.571847103253328493e-01,-3.952270311517326329e-01
5.573691250607104575e-02,1.368966664122409083e-01,3.342871713784295595e-01
3.473933641703186304e-02,6.403705587147606737e-02,5.660947914230645139e-01
-2.126397677266711472e-02,-3.785655090056688765e-02,8.556534655697516367e-01
-7.891301972612274618e-02,-1.948810559692998878e-01,1.207702953420784819e+00
-3.396240384502602350e-02,-3.739133336239018335e-01,1.020347724427652203e+00
9.718993317309765345e-02,-3.419166493066781443e-01,-7.180617698272491189e-01
