5.148002378572158477e-04,-1.831652828024386837e-02,1.715144934508033014e-01
-6.165803296833693992e-04,2.480149743787688627e-02,-5.104946838479610394e-01
2.070756290864284033e-03,7.796296061517524190e-02,-2.617153418226896289e-01
1.646085164399901934e-03,2.151776884585253347e-02,6.868391311876408389e-01
5.728569549729445320e-03,5.064724747303515906e-02,-6.383246433470149972e-01
6.269032802806995264e-03,3.933787647488715122e-02,4.344070792870423636e-01
-3.022095961320303559e-04,-1.688599723275285847e-03,1.863752553175912485e-01
-5.800165719834660116e-03,-3.645558975578000460e-02,2.504340998509439475e-01
-7.403329426188598461e-03,-7.128984103756247359e-02,2.134790652000329580e-01
-3.940680252038086806e-04,-1.290695766140358691e-01,4.548542367747314685e-01
4.501257990905171980e-03,-5.141014918294889435e-02,-9.923712054288857942e-01
-9.290876455769758735e-04,8.500667854917542954e-03,-8.456310670987336742e-02
-1.548406489640052897e-03,1.598624696424319480e-02,-3.058396365039778297e-02
-2.352265319617186101e-03,3.251036921237707850e-02,-1.466155700166452136e-01
-1.033134447661621103e-03,8.847087398417158299e-02,-4.736859708570498317e-01
6.026919986707679477e-03,8.176253393770016586e-02,3.050733886145935436e-01
2.818281281201651112e-03,2.228220627530091980e-02,4.286229150579076164e-01
3.355527167524741117e-03,2.244644774876800031e-02,-2.207003986690201647e-01
1.022546926331968642e-03,6.221821738951083258e-03,2.732369281984978193e-01
1.264225787321548999e-03,7.374312607351773963e-03,-1.507381087701370470e-01
7.906313187267866027e-03,4.023512457659464414e-02,-2.521799262553801602e-01
2.304548677475293239e-02,8.681819610330282488e-02,-3.511004411432123717e-01
1.435546410011712126e-02,4.235876907447116979e-02,6.213409615843977774e-01
-3.515809369350697544e-03,-9.816966915781710767e-03,2.253059247881855076e-01
-2.765994875624588900e-02,-9.256637946849524679e-02,7.318305941613569843e-01
-2.716701511326868879e-02,-1.767484717846591058e-01,4.352813155030500480e-01
1.052487989246742028e-02,-2.206030288151675234e-01,1.918363266511786680e-01
7.638064601984650981e-02,-2.544935421688319099e-01,3.475435947168081796e-01
7.085620635579936710e-02,-1.300312920619178803e-01,-1.333892407415633752e+00
5.867561875167126573e-03,-8.986984042106849202e-03,-6.731740320472081596e-01
-3.204529903221997600e-02,5.188472592022647101e-02,-3.637857650502767104e-01
-8.697877713792789844e-02,1.976220477335679515e-01,-1.341261272475661404e+00
-4.643247720924736921e-02,3.192922649176352934e-01,-3.700860808961841109e-01
7.083255519045328352e-02,3.524273999463538587e-01,-1.773287811328234653e-01
8.705526175549382906e-02,1.694956050767242872e-01,1.758607683083464490e+00
1.316034831818968520e-02,2.000527794459505682e-02,7.453628277028992999e-01
-7.433971504090775007e-02,-1.301960395664112924e-01,1.333395061456080555e+00
-7.791604418993081094e-02,-2.356110191378541774e-01,2.886521689594014894e-01
-1.660255489915540839e-02,-2.621882554549394007e-01,-6.789610371559895441e-03
2.700783867108946801e-02,-1.720632306612472073e-01,-8.703333308058751605e-01
3.466534154326073036e-04,-1.595330890246181646e-02,1.430620115478223320e-01
2.063200295194467238e-03,-4.102769327695677398e-02,1.735611183747437225e-01
-6.984982679671958294e-04,1.065754675202917889e-02,-5.961824881600186199e-01
4.254098094843561384e-04,-6.694541596665576355e-03,4.743447030220759864e-01
-1.715345975853987959e-03,3.464693971871836420e-02,-6.477918871142920310e-01
-2.853681632227766940e-04,5.358948350891221124e-02,1.446487945716657952e-01
4.741024760068768273e-04,1.606224511053159359e-02,2.943947008109947250e-01
8.610317844898185413e-04,-9.347048703810667547e-02,9.248369101621289889e-01
1.568827898198554838e-02,-1.290234389671100768e-01,-1.124890884386456902e-01
-1.374024581454302840e-03,7.455972862187826289e-03,-1.292913279656533909e+00
-1.561399922042905342e-02,1.544434162265782284e-01,-7.914416860990289848e-01
1.027306620684143024e-02,1.678602458850500800e-01,2.761659584867912631e-01
1.065787298668907646e-02,6.000379986874898597e-02,9.126876584245386947e-01
-1.563148966471961110e-02,-9.944786723359361202e-02,1.121321582607087697e+00
1.961718166196946278e-03,-2.278199902677398858e-01,6.801353029244798787e-01
3.314884049649158282e-02,-1.598427354940953615e-01,-9.823571024316808398e-01
3.418282767632785379e-02,-9.731591565718050729e-02,-8.974596970019366182e-02
2.459590207816864105e-02,-5.513902532284975511e-02,-3.740322568137813830e-01
-4.873631610576067974e-02,1.203351002116615498e-01,-1.679595319807648313e+00
-4.862683558758884583e-02,2.497844579004414867e-01,-3.725333116184639248e-01
2.096446378474914329e-02,2.781382041211002409e-01,-5.049495549306870501e-02
4.488411774532863330e-02,1.488085785960089891e-01,1.242765865988544105e+00
2.367346498316447168e-02,5.582744654319909960e-02,2.985229906707864700e-01
1.384603289515684565e-02,2.885544212090068728e-02,1.292989089048470763e-01
-3.520933792098746018e-02,-7.879500391419941296e-02,1.097224783800418324e+00
-5.112502762651360833e-02,-1.735521998870367677e-01,3.720009150992771296e-01
-1.759283143799827975e-02,-2.499793311334293222e-01,4.961139693072444956e-01
5.402358002650087254e-02,-2.733328865648230188e-01,2.495015439028658299e-02
1.024701489640569285e-01,-2.108459845979588354e-01,-4.452047579782676401e-01
5.488571826268429099e-02,-7.732222594414672745e-02,-1.147227052487264753e+00
-4.818996698705668713e-02,6.701286378258008991e-02,-1.164288234572675051e+00
-9.446611664228588001e-02,1.816216705221401218e-01,-6.121381615062750914e-01
-6.753513137469924210e-02,2.944912502159341416e-01,-6.480455916384955106e-01
1.478989287196752489e-02,2.600328426285190009e-01,7.460664119136308781e-01
6.401399367540372420e-02,2.091598319001907735e-01,3.015288168076257769e-02
4.083577771155622038e-02,8.384299989016541499e-02,1.218224396870895454e+00
-5.732305001496518226e-02,-1.245750319570743669e-01,1.646329479348716873e+00
-5.830374539711269399e-02,-2.388939932758459284e-01,2.329808637545587313e-01
2.003783076070564384e-02,-3.456908912361508768e-01,8.745059222648612351e-01
1.232976698155525686e-01,-2.970550226772508129e-01,-6.855571760238008405e-01
5.453309916734205842e-04,-1.646445526174573556e-02,1.536063052661067463e-01
6.498326758351824495e-04,-1.349859875243532292e-02,-1.072954046650161086e-01
2.401543801440642056e-03,-3.346611782273940794e-02,2.512477141558356886e-01
-2.721744884466192893e-03,3.964606097948814717e-02,-8.470068858758231789e-01
1.362385867927584648e-03,1.199753697530577257e-01,-3.561819833365101884e-01
1.676806525118212932e-02,1.242703648139668465e-01,1.280734533753113968e-01
1.266556556795506161e-02,5.528174432455759679e-02,6.089480957844849440e-01
6.520293287290424011e-03,2.393281753437520587e-02,3.003399302451498221e-03
-7.035560658850803506e-03,-2.592949622952595012e-02,5.056871827749308546e-01
-1.437792313614638662e-02,-6.480621050463666877e-02,1.303299824973779275e-01
-1.702677199373536787e-02,-1.730870529427806226e-01,9.904181944855039443e-01
3.534842797554338389e-02,-2.747335892798806189e-01,5.129310496710259848e-01
1.277189845625587017e-01,-2.836488551905822497e-01,8.187688624160172068e-02
1.304237631573017531e-01,-1.603662244306022222e-01,-1.067278454514875463e+00
6.998265470447018188e-03,-6.916855995698800719e-03,-1.399942453625741656e+00
-1.167825899893218944e-01,1.369582079963603816e-01,-1.164872167938383996e+00
-1.593769836239586901e-01,3.582111205120315223e-01,-1.510314131990924125e+00
-5.135360757071771864e-03,4.148038696278965598e-01,5.521054197091568305e-01
1.399650137496164515e-01,3.460848176343975235e-01,1.294550778258893864e-01
1.095014073770762542e-01,1.407020279942177154e-01,1.859867473448047370e+00
1.002564555986507067e-02,1.059288285347437242e-02,6.699504971504416373e-01
-1.322633887998097002e-01,-1.716057795959564647e-01,1.943751210310242783e+00
-1.276809432876935269e-01,-3.280590940912442299e-01,3.491746045023260692e-01
2.392657255478214395e-03,-3.978022903064497018e-01,2.713842993681168103e-01
8.738286835820474607e-02,-2.483787984914213598e-01,-1.473057028473004237e+00
7.925675005566401587e-03,-1.526392332457204848e-02,-1.672897315179536992e+00
-4.065730079875062852e-02,8.641699750103393196e-02,-2.575709381449458046e-01
-6.508531964751440579e-02,2.357116774342598309e-01,-1.336687286742911818e+00
2.230990439511160162e-02,4.013554998556979614e-01,-8.817168238583765749e-01
1.817699977435225378e-01,3.642483915871542743e-01,3.895571430158333293e-01
1.585665237580400344e-01,1.600528232063055389e-01,1.598106572203560116e+00
-4.096174138704644641e-02,-3.478588306773955363e-02,1.946741275815772276e+00
-2.263220593172475814e-01,-2.962474023895385611e-01,2.179926791730690816e+00
-1.056153191999172902e-01,-4.801988345423451321e-01,6.858732821685453729e-02
1.452230255903848022e-01,-4.879469906715003247e-01,1.387639390353472280e-01
3.034919522864386598e-01,-3.148207362408748100e-01,-7.708237957273387231e-01
1.602127752013177142e-01,-8.592313940467266598e-02,-2.142807600904517606e+00
-1.540762480922519551e-01,8.190595017640800446e-02,-2.455545770043817022e+00
-3.448503258870617705e-01,3.817159898266538343e-01,-2.161571585654627370e+00
-9.909305319109595889e-02,6.076284932574633757e-01,9.938108682427237994e-02
2.393314559281822795e-03,7.141164119708073854e-02,-7.023311330460556556e-01
1.148197527440553145e-02,9.684100478256485456e-02,1.018115018781400316e-01
1.432890571728140383e-02,6.981318270883909993e-02,2.056202792609521657e-01
