-9.998207123043275635e-01,-1.893523824162574032e-02,5.448831829968968886e-03,-8.155849575996398926e-01
-9.998004426354138996e-01,1.997685926342128090e-02,-3.844865860480969899e-01,8.554765582084655762e-01
-9.994510105209506445e-01,3.313121743387243551e-02,6.683768982011686899e-02,-1.702110528945922852e+00
-9.958981002849199848e-01,9.048189790719114722e-02,-5.977734645926996437e-01,-5.715593695640563965e-01
-9.836540787611283143e-01,1.800684684685132653e-01,-5.827966671669659871e-01,5.496689081192016602e-01
-9.798752818168866563e-01,1.996107013270504160e-01,1.015458297577608027e-01,4.148630201816558838e-01
-9.922191896108094600e-01,1.245033323572851819e-01,6.953000188272240312e-01,-1.068609878420829773e-01
-9.999949255031671536e-01,3.185744483652607883e-03,8.389963639174773391e-01,9.657251834869384766e-01
-9.873477338518515944e-01,-1.585700238305249032e-01,1.165793578784882989e+00,2.569421529769897461e-01
-9.546727202745487473e-01,-2.976575165581966664e-01,8.094809151395405689e-01,3.210762441158294678e-01
-9.334167192492588416e-01,-3.587941307016466186e-01,2.236323131823792498e-01,-7.912110090255737305e-01
-9.593760101678674435e-01,-2.821305923050242970e-01,-9.089172217719447833e-01,1.600198268890380859e+00
-9.865024752860064305e-01,-1.637463473014962589e-01,-7.298751117389778997e-01,5.150160193443298340e-01
-9.988895264445348809e-01,-4.711384042309481324e-02,-7.794647138582224688e-01,1.691079735755920410e+00
-9.999998581794385943e-01,5.325796678531820837e-04,-7.035812291150078668e-02,-1.405966758728027344e+00
-9.974267835443541008e-01,7.169247846437064309e-02,-6.627577549528315126e-01,-7.172304391860961914e-01
-9.834990816793116597e-01,1.809131181975224545e-01,-7.430164698808652268e-01,3.944641947746276855e-01
-9.733745814103724747e-01,2.292202527356212716e-01,-1.059282645027710967e-01,7.860907316207885742e-01
-9.868935375204719307e-01,1.613726916189010818e-01,7.329922381261783082e-01,1.099133133888244629e+00
-9.996725328387485732e-01,-2.558958944104344768e-02,1.467641434067329165e+00,-5.668457150459289551e-01
-9.791481913950085270e-01,-2.031472847169848994e-01,1.007977339650450332e+00,-1.390421628952026367e+00
-9.705092612984578260e-01,-2.410638374661817074e-01,-1.316948362352909907e-01,-1.499215483665466309e+00
-9.943187475130330633e-01,-1.064435453379547758e-01,-1.275515592308718249e+00,-1.301938652992248535e+00
-9.879797666323106853e-01,1.545832485270153267e-01,-1.918622958454866634e+00,-7.834775447845458984e-01
-9.091399403733456674e-01,4.164907787910189785e-01,-1.716027302101115426e+00,8.962490558624267578e-01
-8.549830159513609473e-01,5.186559962390435707e-01,-2.649007121976487689e-01,-1.457235455513000488e+00
-8.609999371519294620e-01,5.086050611470294136e-01,2.498432655445045336e-01,1.132063150405883789e+00
-9.437970076896692317e-01,3.305256544899752291e-01,1.806756387237066663e+00,-5.484704971313476562e-01
-9.995318079725470373e-01,3.059681112683895407e-02,2.085692682839430212e+00,7.116697430610656738e-01
-9.539937486826974844e-01,-2.998264956176059925e-01,2.224776898629893918e+00,-1.081999778747558594e+00
-8.727389539027680110e-01,-4.881871755184706840e-01,8.866666983475598451e-01,1.755505204200744629e+00
-8.211779468951589944e-01,-5.706722172430084283e-01,5.067333012748768128e-01,-1.010908111929893494e-01
-8.521685550861328728e-01,-5.232673826280523910e-01,-8.148793479072073964e-01,-6.228170394897460938e-01
-9.576708688693948979e-01,-2.878654319624680546e-01,-2.128659350859514188e+00,-1.333387494087219238e+00
-9.911959736715603153e-01,1.324029522982304863e-01,-3.083641707305483592e+00,-9.498291611671447754e-01
-8.332896218543648370e-01,5.528366902710145636e-01,-2.877173902779848635e+00,-1.264830350875854492e+00
-5.939126106255367965e-01,8.045295587732991249e-01,-1.981723381748335955e+00,-2.588924765586853027e-01
-4.910773070602173496e-01,8.711159960019589921e-01,-2.120125523824941682e-01,-1.734493225812911987e-01
-6.190411983078251135e-01,7.853585135449999699e-01,1.633759638658479840e+00,-1.352830648422241211e+00
-8.508975609224450620e-01,5.253316484053039970e-01,2.627413045796932689e+00,-7.945956289768218994e-02
-9.999055086286136040e-01,-1.374677468184748799e-02,8.917730007820798277e-03,-1.828511953353881836e+00
-9.977085781272172493e-01,6.765791255549095939e-02,-8.035490112644965155e-01,-1.828840374946594238e+00
-9.695726119759248141e-01,2.448039013295800204e-01,-1.352655436822291168e+00,5.962694883346557617e-01
-9.355116540419037285e-01,3.532958323442004223e-01,-4.282735082186147069e-01,7.241376638412475586e-01
-9.512503683324518011e-01,3.084197411764929009e-01,6.850612701076475020e-01,-2.161819934844970703e-01
-9.875784263362611393e-01,1.571268654151609656e-01,1.179975432885197906e+00,2.046857178211212158e-01
-9.985588120781404564e-01,-5.366841548893559050e-02,1.473327933647829768e+00,1.928426176309585571e-01
-9.662550185951528370e-01,-2.575873425455544319e-01,1.278513558094209079e+00,1.597241282463073730e+00
-8.974838623974932261e-01,-4.410472953505977234e-01,1.276150684859876705e+00,3.239726126194000244e-01
-8.485940410940510104e-01,-5.290445665722955937e-01,3.414776809938075974e-01,1.642798066139221191e+00
-8.458591869654767947e-01,-5.334062577680378503e-01,-1.228369910018167199e-01,1.986991524696350098e+00
-8.702031860080576831e-01,-4.926930231507501978e-01,-4.042791721735377042e-01,3.591273128986358643e-01
-9.340849367910067924e-01,-3.570508799318956039e-01,-1.269677260148214692e+00,-1.180994391441345215e+00
-9.985340494660912558e-01,-5.412718408387424962e-02,-2.405905360423107098e+00,-7.852884531021118164e-01
-9.444228579767941500e-01,3.287331217430701225e-01,-2.591423306073369570e+00,-1.284176111221313477e+00
-7.709536511109369439e-01,6.368912527572628823e-01,-2.176515671029985111e+00,1.882380962371826172e+00
-7.094025940692698651e-01,7.048034900082367216e-01,1.994960484918494314e-01,9.710921645164489746e-01
-8.495378420783245010e-01,5.275276816214518050e-01,2.131117218241616484e+00,2.054844051599502563e-01
-9.920919169367701240e-01,1.255134588349986202e-01,3.139695114431237055e+00,-6.588910222053527832e-01
-9.490809542060543169e-01,-3.150322878108296476e-01,2.778735997146212888e+00,-5.855737328529357910e-01
-8.116125759927770300e-01,-5.841960514162765072e-01,1.568193323243466608e+00,8.532036542892456055e-01
-7.254119276510639924e-01,-6.883149970918601701e-01,5.370000430864796392e-01,1.750310540199279785e+00
-7.231604223748940852e-01,-6.906801021533520712e-01,-2.399677384787257117e-01,-9.101824164390563965e-01
-8.597530801238721931e-01,-5.107099384362072669e-01,-2.109594871342867606e+00,1.952648043632507324e+00
-9.785764648321589876e-01,-2.058837110521233305e-01,-2.156370094178464480e+00,-1.928377270698547363e+00
-9.738481246762286103e-01,2.271999781351059233e-01,-3.184062391043375406e+00,-1.017994284629821777e+00
-7.779115313436644197e-01,6.283738134284043708e-01,-2.803187377968202831e+00,-6.832055747509002686e-02
-5.819911932206836003e-01,8.131950879177548552e-01,-1.244866296061623467e+00,-4.939898550510406494e-01
-5.626690062899346589e-01,8.266822783637601813e-01,3.959641130943722942e-01,1.719166755676269531e+00
-7.916753500352071704e-01,6.109420104614121660e-01,2.921239887300520977e+00,-1.356071710586547852e+00
-9.866989469029118220e-01,1.625582608810908214e-01,3.372133976078150575e+00,-9.501658082008361816e-01
-9.518437819505254360e-01,-3.065834548081819988e-01,2.940377414297895342e+00,1.581904768943786621e+00
-7.418972513525674550e-01,-6.705135855711690240e-01,2.665529504501927605e+00,1.550848484039306641e+00
-5.046345734170667452e-01,-8.633330454188435921e-01,1.681329686492694542e+00,6.884963512420654297e-01
-4.291668901301358696e-01,-9.032252102416250539e-01,-1.754155077572927546e-03,1.331091225147247314e-01
-5.957745268368705993e-01,-8.031517373275756100e-01,-1.928298421638957816e+00,-1.412738561630249023e-01
-8.916245606726758144e-01,-4.527754882999497354e-01,-3.588311480766737560e+00,-1.614149451255798340e+00
-9.775086359788578427e-01,2.108953925213939984e-01,-4.871371677454884974e+00,1.370182484388351440e-01
-6.541396839911333139e-01,7.563737659570036742e-01,-3.864754456433771690e+00,-9.954241514205932617e-01
-2.692082219026338819e-01,9.630819971632852416e-01,-2.409596893680650442e+00,-1.043625712394714355e+00
-9.996906884630741841e-01,-2.487021110133095028e-02,5.288949197529044591e-03,-1.291877031326293945e+00
-9.993474888879801954e-01,3.611919784945780837e-02,-6.010382974704755465e-01,-1.459460735321044922e+00
-9.842709710275957535e-01,1.766653774580455860e-01,-1.081527292491166747e+00,1.959307551383972168e+00
-9.784629335026929775e-01,2.064225950842216994e-01,2.533656600812136395e-01,1.545724034309387207e+00
-9.982420788174012349e-01,5.926847457386797552e-02,1.329085191003396726e+00,-1.481683731079101562e+00
-9.969201975000080429e-01,-7.842269962545854456e-02,6.745110442706686582e-01,-8.036422133445739746e-01
-9.925009601762464495e-01,-1.222368358933957483e-01,8.835893094634694744e-02,-4.978589117527008057e-01
-9.962373588994543061e-01,-8.666674525468193169e-02,-3.959061465579314376e-01,1.608099818229675293e+00
-9.966764966990276919e-01,-8.146140759742059867e-02,1.504796875066479189e-01,-7.300300598144531250e-01
-9.985739430765174784e-01,-5.338614247738824453e-02,-3.527145231093942179e-01,-1.149434208869934082e+00
-9.982813248560872266e-01,5.860372380297358685e-02,-9.193606254227122410e-01,-1.688636302947998047e+00
-9.687595802952470025e-01,2.480017652884287938e-01,-1.415006315089234912e+00,3.031005263328552246e-01
-9.266407652811095019e-01,3.759479912424585346e-01,-6.030834711452515151e-01,-1.458563089370727539e+00
-8.989858528125370674e-01,4.379776666028937226e-01,-3.605841225577500753e-01,-1.486679613590240479e-01
-9.148201747745415835e-01,4.038614215612543190e-01,5.530657250523598467e-01,1.468349933624267578e+00
-9.830817449142296161e-01,1.831673628581073354e-01,1.992294515720819614e+00,-1.714166402816772461e-01
-9.912473575333686782e-01,-1.320177116265613959e-01,2.090833827684254409e+00,-1.162664771080017090e+00
-9.389359067509305268e-01,-3.440920850787009821e-01,1.082975020530625665e+00,-1.801223039627075195e+00
-9.385762580582796000e-01,-3.450718878861588346e-01,-5.408879222443826462e-01,1.919002056121826172e+00
-9.600993211688232387e-01,-2.796592453168049164e-01,-4.009852353508527312e-01,1.516479849815368652e+00
-9.733639008963632655e-01,-2.292656023737853765e-01,-3.073695983015505284e-01,-1.240188598632812500e+00
-9.965304159557233366e-01,-8.322938228241941183e-02,-1.295651884347942318e+00,-1.726859927177429199e+00
-9.810756565996328060e-01,1.936247815430642838e-01,-2.068537889110134476e+00,-9.131060242652893066e-01
-8.832996342973122861e-01,4.688088694236003939e-01,-1.824302688981377374e+00,-1.802213072776794434e+00
-7.476380392309011080e-01,6.641064389802087131e-01,-1.418670998731548227e+00,3.526892364025115967e-01
-7.180258078530273869e-01,6.960164791562103437e-01,2.898100789241218056e-01,-1.302244514226913452e-02
-8.388876543986406586e-01,5.443046052510918109e-01,1.767924263063354040e+00,1.095577120780944824e+00
-9.880177259543606594e-01,1.543404457683529851e-01,3.234709904921154511e+00,1.105051159858703613e+00
-9.256031592271536379e-01,-3.784954314502519956e-01,3.680036225589926602e+00,3.952330648899078369e-01
-6.593465869263919199e-01,-7.518391306047577105e-01,2.682338926172853633e+00,-1.489832282066345215e+00
-5.325127077258507979e-01,-8.464220082857502048e-01,2.092982369047815538e-01,1.260174632072448730e+00
-6.150794093842609778e-01,-7.884651673672773420e-01,-1.104397391267319506e+00,1.198880076408386230e+00
-8.096764350769205532e-01,-5.868765376815887613e-01,-2.215562175447714832e+00,-3.662655651569366455e-01
-9.864846262481157257e-01,-1.638538439467178698e-01,-3.421666373291460062e+00,1.243478298187255859e+00
-9.538939254657481381e-01,3.001439304059732027e-01,-2.861722551418437899e+00,3.898168504238128662e-01
-8.069270938799212312e-01,5.906510519439585050e-01,-1.757834051814696652e+00,6.738885641098022461e-01
-7.478139171627938842e-01,6.639083862233087219e-01,-3.579070242077320163e-02,-3.811057209968566895e-01
-8.241468006213373831e-01,5.663762451106275631e-01,1.239361732467844535e+00,-2.926727831363677979e-01
-9.514450151772951836e-01,3.078187503942483305e-01,2.214097275329066861e+00,3.579506874084472656e-01
-9.963071637424114613e-01,-8.586055832308399360e-02,2.786173384085972149e+00,9.443945884704589844e-01
-9.999975098398534712e-01,-2.231661733344577573e-03,8.712929970154070477e-04,-1.470533251762390137e+00
-9.980629436408900990e-01,6.221222171632709297e-02,-6.329648572505744974e-01,3.521636724472045898e-01
-9.923727982411145732e-01,1.232729869480740093e-01,-2.791679256505565920e-01,-1.792227387428283691e+00
-9.770405177427212706e-01,2.130535770388172490e-01,-7.516908865844520449e-01,3.139788210391998291e-01
-9.659194276246602096e-01,2.588429240625458316e-01,-7.967608616983598568e-02,1.870582938194274902e+00
-9.908910388447543793e-01,1.346660652769041677e-01,1.284492647258213438e+00,5.922240018844604492e-01
-9.946713108518352442e-01,-1.030969610041529427e-01,1.683662086437321959e+00,-9.152061939239501953e-01
-9.607602056201597351e-01,-2.773802936344043624e-01,8.867422351560874105e-01,-1.756679415702819824e+00
-9.636355009497533652e-01,-2.672201738441875030e-01,-5.551434607786508435e-01,-1.859563112258911133e+00
-9.986588099652232708e-01,-5.177433030802011671e-02,-1.863491558043317564e+00,1.400569379329681396e-01
-9.760977338140213178e-01,2.173320363939290067e-01,-1.707629290005361344e+00,1.854211330413818359e+00
-9.445449418748000925e-01,3.283821748797132734e-01,-2.643327188191373356e-01,-1.697115302085876465e+00
-9.305799318141699805e-01,3.660887740763634768e-01,-2.603709652249373008e-01,2.263560891151428223e-01
-9.485485384616790805e-01,3.166317580126992159e-01,6.493849839914911382e-01,6.113586425781250000e-01
-9.910896137517845039e-01,1.331967623981102355e-01,1.520428330039002240e+00,-8.974028229713439941e-01
-9.973275696404512169e-01,-7.305969364205473771e-02,1.253097226359436434e+00,-2.119667828083038330e-02
-9.725168773422410151e-01,-2.328323931168008731e-01,9.495865587556185927e-01,1.073318570852279663e-01
-9.478169783986797325e-01,-3.188149548863677407e-01,3.949024112201282022e-01,1.549166560173034668e+00
-9.290410286719270605e-01,-3.699767114889904174e-01,3.342549849831329412e-01,-1.034169569611549377e-01
-9.422701504447318355e-01,-3.348536450165390810e-01,-5.387688580460194832e-01,1.048047065734863281e+00
-9.720254198197257889e-01,-2.348756761018176153e-01,-7.503260981990300671e-01,-6.126765012741088867e-01
-9.986463324552840026e-01,-5.201444677789338056e-02,-1.433561157472670988e+00,-9.305073618888854980e-01
-9.792088948339827681e-01,2.028544805470416934e-01,-1.783753159396911814e+00,1.721586138010025024e-01
-9.182150463985376820e-01,3.960822245031089817e-01,-1.084279997604888690e+00,-4.465230703353881836e-01
-8.797329358082469630e-01,4.754681499892531304e-01,-3.158211173561820684e-01,1.566586256027221680e+00
-9.329753571758265807e-01,3.599402490728688675e-01,1.411851394292856554e+00,-1.491182446479797363e+00
-9.883292447942854109e-01,1.523328719756751326e-01,1.394662326871756841e+00,1.423286318778991699e+00
-9.900414809723336873e-01,-1.407759423840176105e-01,2.175096126725986512e+00,-2.993364334106445312e-01
-9.179339257454379730e-01,-3.967332957612315081e-01,1.509957537913856118e+00,5.314936637878417969e-01
-8.468138262681049744e-01,-5.318894092207249180e-01,7.348866896906460777e-01,-1.867577552795410156e+00
-8.924354610847871072e-01,-4.511750744427083237e-01,-1.285812803161578532e+00,3.233888000249862671e-02
-9.826053237348437719e-01,-1.857061597469046588e-01,-2.108848459442578260e+00,7.576487660408020020e-01
-9.926359292179390836e-01,1.211359237618576390e-01,-1.949192654306254102e+00,-8.029832839965820312e-01
-9.178246774289845478e-01,3.969859714176061649e-01,-1.821851092261508764e+00,1.353585481643676758e+00
-8.661864089760998864e-01,4.997210270791981324e-01,-2.043377126706348301e-01,-9.312450289726257324e-01
-8.851508215372448918e-01,4.653042264281944118e-01,4.903310728069286695e-01,9.269511103630065918e-01
-9.633884467906698168e-01,2.681094936593270694e-01,1.839117185103907648e+00,1.495251893997192383e+00
-9.934238216367662355e-01,-1.144950243661378292e-01,2.852114231381893461e+00,6.380875110626220703e-01
-8.654233434421203519e-01,-5.010413522110342965e-01,2.572721893662540005e+00,8.741373419761657715e-01
-6.796704096255247185e-01,-7.335176441500718125e-01,1.635006830794754951e+00,-1.377466678619384766e+00
-9.999715708716598872e-01,-7.540387819259497006e-03,1.605388224852564213e-03,-1.977909720873949562e+00
-9.967920836619729164e-01,8.003462968504546082e-02,-8.606786445927518958e-01,-1.733369034326089242e+00
-9.661257774409582888e-01,2.580716609085623725e-01,-1.336356625950065879e+00,-1.788032094002380168e+00
-8.898525349248135319e-01,4.562482505039153202e-01,-1.408905116043573269e+00,-1.996704150475314687e+00
-7.877925052895462521e-01,6.159407184215217601e-01,-1.151089278283945916e+00,-1.479311167939334037e+00
-7.252787601892443092e-01,6.884553144673607461e-01,-3.599750590466420097e-01,-1.678849229875419291e-01
-7.854327068482733765e-01,6.189470599437356668e-01,1.089166967582368750e+00,1.359894988924501336e+00
-9.506575663665437492e-01,3.102421497959947372e-01,2.909640942737289571e+00,1.999470672190921450e+00
-9.677266766941565734e-01,-2.520021412894805635e-01,4.112386160356376941e+00,1.975246146354032950e+00
-6.409684410824656453e-01,-7.675672332351830551e-01,4.006946194409632511e+00,1.785653056076174527e+00
-2.000695440331034247e-01,-9.797816989260342835e-01,2.874786707358800264e+00,5.633556331682876978e-02
9.940125555383299422e-03,-9.999505957315807381e-01,6.688202182831499698e-01,-1.233162981907278910e+00
-1.693278595075881909e-01,-9.855597779914613277e-01,-2.134554044984913634e+00,-1.588001329591678390e+00
-7.005019856445235948e-01,-7.136504523280845502e-01,-4.946452312262885620e+00,-1.687335545554609295e+00
-9.892059394684926676e-01,1.465319395908507294e-01,-6.747666727938296916e+00,-1.571908876107521280e+00
-4.080479938853235344e-01,9.129604781622056020e-01,-6.438962780585796963e+00,-1.589955547736300323e+00
3.920479533750519940e-01,9.199447821768614864e-01,-4.984013409940257766e+00,-1.164954817656820518e+00
8.485622629193654287e-01,5.290955357486639699e-01,-3.703419233526439314e+00,7.103420166389069479e-01
9.912886282713249120e-01,1.317074616715206703e-01,-2.505678382151903527e+00,1.235410612831462807e+00
9.847663001924733539e-01,-1.738831044271625381e-01,-1.895151626278810175e+00,1.116270285016633279e+00
8.953874078081146548e-01,-4.452879853967149915e-01,-1.987312062081915798e+00,1.327899343102691976e+00
6.866347839754565197e-01,-7.270025264295704170e-01,-2.600800382924616017e+00,1.482899163724334057e+00
2.535786553499324025e-01,-9.673147706671909596e-01,-3.770190339465745666e+00,1.051540850306335040e+00
-4.638136746622565920e-01,-8.859327712621846151e-01,-5.505887397199327182e+00,-3.192607388780374089e-01
-9.967966967914091425e-01,-7.997715464890865766e-02,-7.158257558790536379e+00,-1.214928072851268803e+00
-5.293536358348792659e-01,8.484012778328390292e-01,-7.091647194309683044e+00,-1.432200136184049510e+00
3.564091975346330154e-01,9.343299652225218743e-01,-5.621233060712335750e+00,-1.248508098565148439e+00
8.786335812851585603e-01,4.774966280907296801e-01,-4.379114107734437766e+00,1.024889547984582983e+00
9.994918134990730119e-01,-3.187655483790932665e-02,-3.237742360094904459e+00,1.847523479142382463e+00
8.945329491808262645e-01,-4.470020165836539605e-01,-2.803578625718971651e+00,1.844968282441960206e+00
6.060430676536526784e-01,-7.954318324966320741e-01,-3.251244028249582918e+00,1.664796456568397698e+00
4.583782604934793364e-02,-9.989488944400858328e-01,-4.489697657649876383e+00,8.281976915399105188e-01
-7.236300138816231797e-01,-6.901880924861583111e-01,-6.259353778457716011e+00,-7.354593143417088585e-01
-9.491538997943823608e-01,3.148124433771885000e-01,-7.451186167273212035e+00,-1.239737551774864333e+00
-1.915049151266325356e-01,9.814916543111007474e-01,-6.646388571645134746e+00,-1.532912432789761858e+00
6.081370181226906091e-01,7.938320774501633759e-01,-5.162891916213861343e+00,-5.333338605533715082e-01
9.631165960385600355e-01,2.690844150728486373e-01,-3.992147949318162858e+00,1.603039495850393958e+00
9.760347096973009950e-01,-2.176149017556135157e-01,-3.048050742976836425e+00,1.897505926888852557e+00
7.894779473074298171e-01,-6.137789265812627626e-01,-2.992514337803867441e+00,1.831399756168448745e+00
3.785433178336255478e-01,-9.255835761958564056e-01,-3.804923526877149076e+00,1.415945848009890984e+00
-9.999016668078661851e-01,-1.402343448841547255e-02,9.078755943543261736e-03,-1.935511735963011182e+00
-9.973993269974387177e-01,7.207345215165157637e-02,-8.497631917872723317e-01,-1.665764355087235193e+00
-9.688471265753094697e-01,2.476595351016515623e-01,-1.314616027329583048e+00,-1.296443641390523371e+00
-9.044686361284283160e-01,4.265401344070457457e-01,-1.200244422393559995e+00,-1.700358265847710992e+00
-8.287800196644317108e-01,5.595745517846788530e-01,-8.962061627442845513e-01,-1.999783140743417231e+00
-7.725989077600238231e-01,6.348944225050479062e-01,-4.705283230649986992e-01,-1.508990726263099935e+00
-7.759348378548416303e-01,6.308130685101416280e-01,2.906494956923576511e-01,3.352493820757239118e-01
-8.834531443707160925e-01,4.685195211530621129e-01,1.772308995986998426e+00,1.993407933595458648e+00
-9.990140746314521980e-01,4.439457949190688674e-02,3.450922879134082688e+00,1.537191249833685935e+00
-8.655426525919117653e-01,-5.008352189534569510e-01,3.824924760099939203e+00,1.604259989417450294e+00
-5.093343931545194492e-01,-8.605686933359343316e-01,3.104260803860615425e+00,1.936143869922163807e+00
-1.826412079239655706e-01,-9.831796321975322384e-01,1.917530179761814946e+00,-6.517937210487898536e-01
-1.470586664955422507e-01,-9.891277716294052391e-01,-6.017043324752541222e-01,-1.869610697735649252e+00
-5.153307317448589941e-01,-8.569913867241071292e-01,-3.617110903566009839e+00,-1.522282975533058247e+00
-9.692796726510733984e-01,-2.459612087005345060e-01,-5.872475637793950654e+00,-1.771141073323154291e+00
-7.516398895699318849e-01,6.595737080928110174e-01,-6.515023755978837983e+00,-1.649530681943624622e+00
2.590238608095151926e-02,9.996644769097846606e-01,-5.390402519730271180e+00,-5.078554646029561637e-01
5.963096264310795425e-01,8.027545262567047368e-01,-3.474427162503348043e+00,-8.927373965229934427e-02
8.400378121711487012e-01,5.425278556191469592e-01,-1.915744205279245049e+00,-6.246723342610763785e-01
9.323175070041629375e-01,3.616407971088751450e-01,-1.124686735205765897e+00,-7.471012401515836343e-01
9.707502942778379884e-01,2.400913704394453119e-01,-7.454080673123171241e-01,-5.330324225716268627e-01
9.878411418654217124e-01,1.554666473492622714e-01,-5.131474072190962410e-01,-3.860184419175858861e-01
9.956376966364789416e-01,9.330368179448618460e-02,-3.861382183883185770e-01,-1.715111483495491695e-01
9.989284679893084551e-01,4.628083664469721803e-02,-2.905467441256480710e-01,-4.642924749104342802e-02
9.999585667132359079e-01,9.103013611488131041e-03,-2.361827579229201779e-01,1.136963373728145654e-01
9.997853040420653370e-01,-2.072066170553095790e-02,-1.878241030532044054e-01,2.062952173010243750e-01
9.989627537417143932e-01,-4.553478490968165121e-02,-1.606672432270387363e-01,3.246144073973263877e-01
9.977985958407660227e-01,-6.631713306676913222e-02,-1.331217339427190061e-01,3.959349923549101979e-01
9.964444239211784904e-01,-8.425265596045428129e-02,-1.178310832394186408e-01,4.850065714103687364e-01
9.950084154878340303e-01,-9.979104723566037394e-02,-1.010728703441529375e-01,5.433209183778711093e-01
9.935294486018118043e-01,-1.135747980890994963e-01,-9.155625695742063141e-02,6.121599175304093254e-01
9.920489809264934067e-01,-1.258523716213008625e-01,-8.098508077717100906e-02,6.621201904828335483e-01
9.905730089068069955e-01,-1.369858168764739037e-01,-7.460561604883593489e-02,7.171556794593136885e-01
9.891162094060477195e-01,-1.471364138825316803e-01,-6.779255550165932953e-02,7.612624562648337978e-01
9.876754717985787302e-01,-1.565156938056212477e-01,-6.334090678830706089e-02,8.070610603382906145e-01
9.862535392004393442e-01,-1.652390886400901260e-01,-5.889694483993930529e-02,8.468000149878114335e-01
9.848449626533544166e-01,-1.734370189328478529e-01,-5.577639757202037391e-02,8.865389295747967413e-01
9.834469581591289700e-01,-1.811962485471383666e-01,-5.288789869232200097e-02,9.229937122667214444e-01
9.820532710544416233e-01,-1.886037454857974749e-01,-5.077354232314837401e-02,9.588531666575053070e-01
9.806583860697840604e-01,-1.957271821464930395e-01,-4.897123300823959247e-02,9.929609875527252161e-01
